"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
923.89463,0.99,2,2024-03-09,2,17,"35","Ensemble_LOP_untrimmed","5-64"
1.8616488964,0.01,2,2024-03-09,2,17,"35","Ensemble_LOP_untrimmed","65-130"
8.3268495981,0.025,2,2024-03-09,2,17,"35","Ensemble_LOP_untrimmed","65-130"
19.093445858,0.05,2,2024-03-09,2,17,"35","Ensemble_LOP_untrimmed","65-130"
46.5750089562,0.1,2,2024-03-09,2,17,"35","Ensemble_LOP_untrimmed","65-130"
77.8986137543,0.25,2,2024-03-09,2,17,"35","Ensemble_LOP_untrimmed","65-130"
140.1693477408,0.5,2,2024-03-09,2,17,"35","Ensemble_LOP_untrimmed","65-130"
211.1205626663,0.75,2,2024-03-09,2,17,"35","Ensemble_LOP_untrimmed","65-130"
235.7019983419,0.9,2,2024-03-09,2,17,"35","Ensemble_LOP_untrimmed","65-130"
261.7619379304,0.95,2,2024-03-09,2,17,"35","Ensemble_LOP_untrimmed","65-130"
307.9100066322,0.975,2,2024-03-09,2,17,"35","Ensemble_LOP_untrimmed","65-130"
343.7328665657,0.99,2,2024-03-09,2,17,"35","Ensemble_LOP_untrimmed","65-130"
62.3637216642,0.01,3,2024-03-09,2,17,"35","Ensemble","0-0.99"
100.6854469867,0.025,3,2024-03-09,2,17,"35","Ensemble","0-0.99"
177.8186700262,0.05,3,2024-03-09,2,17,"35","Ensemble","0-0.99"
327.8038466444,0.1,3,2024-03-09,2,17,"35","Ensemble","0-0.99"
380.6202123312,0.25,3,2024-03-09,2,17,"35","Ensemble","0-0.99"
461.9108382819,0.5,3,2024-03-09,2,17,"35","Ensemble","0-0.99"
612.2666048723,0.75,3,2024-03-09,2,17,"35","Ensemble","0-0.99"
727.9604932488,0.9,3,2024-03-09,2,17,"35","Ensemble","0-0.99"
791.2297661038,0.95,3,2024-03-09,2,17,"35","Ensemble","0-0.99"
811.89038375,0.975,3,2024-03-09,2,17,"35","Ensemble","0-0.99"
827.8195538334,0.99,3,2024-03-09,2,17,"35","Ensemble","0-0.99"
219.2782110754,0.01,3,2024-03-09,2,17,"35","Ensemble","0-130"
324.7827386262,0.025,3,2024-03-09,2,17,"35","Ensemble","0-130"
537.7218259277,0.05,3,2024-03-09,2,17,"35","Ensemble","0-130"
973.555547477,0.1,3,2024-03-09,2,17,"35","Ensemble","0-130"
1136.3908220256,0.25,3,2024-03-09,2,17,"35","Ensemble","0-130"
1573.0042875,0.5,3,2024-03-09,2,17,"35","Ensemble","0-130"
1847.92481875,0.75,3,2024-03-09,2,17,"35","Ensemble","0-130"
2138.1430183334,0.9,3,2024-03-09,2,17,"35","Ensemble","0-130"
2224.9654420834,0.95,3,2024-03-09,2,17,"35","Ensemble","0-130"
2258.3975289584,0.975,3,2024-03-09,2,17,"35","Ensemble","0-130"
2285.552587,0.99,3,2024-03-09,2,17,"35","Ensemble","0-130"
63.0769754113,0.01,3,2024-03-09,2,17,"35","Ensemble","1-4"
98.2727924597,0.025,3,2024-03-09,2,17,"35","Ensemble","1-4"
179.430059622,0.05,3,2024-03-09,2,17,"35","Ensemble","1-4"
253.7096725,0.1,3,2024-03-09,2,17,"35","Ensemble","1-4"
369.22695625,0.25,3,2024-03-09,2,17,"35","Ensemble","1-4"
487.6603375,0.5,3,2024-03-09,2,17,"35","Ensemble","1-4"
573.03454375,0.75,3,2024-03-09,2,17,"35","Ensemble","1-4"
685.348925,0.9,3,2024-03-09,2,17,"35","Ensemble","1-4"
720.287575,0.95,3,2024-03-09,2,17,"35","Ensemble","1-4"
737.723159375,0.975,3,2024-03-09,2,17,"35","Ensemble","1-4"
765.8128525,0.99,3,2024-03-09,2,17,"35","Ensemble","1-4"
64.6164070171,0.01,3,2024-03-09,2,17,"35","Ensemble","5-64"
82.019247537,0.025,3,2024-03-09,2,17,"35","Ensemble","5-64"
100.0851301929,0.05,3,2024-03-09,2,17,"35","Ensemble","5-64"
137.2647457371,0.1,3,2024-03-09,2,17,"35","Ensemble","5-64"
148.9382925888,0.25,3,2024-03-09,2,17,"35","Ensemble","5-64"
162.3362807678,0.5,3,2024-03-09,2,17,"35","Ensemble","5-64"
201.5632798727,0.75,3,2024-03-09,2,17,"35","Ensemble","5-64"
251.6195739091,0.9,3,2024-03-09,2,17,"35","Ensemble","5-64"
275.06515,0.95,3,2024-03-09,2,17,"35","Ensemble","5-64"
292.88795,0.975,3,2024-03-09,2,17,"35","Ensemble","5-64"
302.19205,0.99,3,2024-03-09,2,17,"35","Ensemble","5-64"
15.1826225,0.01,3,2024-03-09,2,17,"35","Ensemble","65-130"
22.733535,0.025,3,2024-03-09,2,17,"35","Ensemble","65-130"
45.313615,0.05,3,2024-03-09,2,17,"35","Ensemble","65-130"
68.259805,0.1,3,2024-03-09,2,17,"35","Ensemble","65-130"
101.535775,0.25,3,2024-03-09,2,17,"35","Ensemble","65-130"
137.1654,0.5,3,2024-03-09,2,17,"35","Ensemble","65-130"
192.28995,0.75,3,2024-03-09,2,17,"35","Ensemble","65-130"
245.449689749,0.9,3,2024-03-09,2,17,"35","Ensemble","65-130"
263.0102129527,0.95,3,2024-03-09,2,17,"35","Ensemble","65-130"
282.9666122557,0.975,3,2024-03-09,2,17,"35","Ensemble","65-130"
298.7543505296,0.99,3,2024-03-09,2,17,"35","Ensemble","65-130"
0,0.01,4,2024-03-09,2,17,"35","team2-modelb","0-0.99"
0,0.025,4,2024-03-09,2,17,"35","team2-modelb","0-0.99"
0,0.05,4,2024-03-09,2,17,"35","team2-modelb","0-0.99"
536.3056,0.1,4,2024-03-09,2,17,"35","team2-modelb","0-0.99"
643.0446,0.25,4,2024-03-09,2,17,"35","team2-modelb","0-0.99"
702.2827,0.5,4,2024-03-09,2,17,"35","team2-modelb","0-0.99"
814.2499,0.75,4,2024-03-09,2,17,"35","team2-modelb","0-0.99"
888.756,0.9,4,2024-03-09,2,17,"35","team2-modelb","0-0.99"
936.7897,0.95,4,2024-03-09,2,17,"35","team2-modelb","0-0.99"
959.5997,0.975,4,2024-03-09,2,17,"35","team2-modelb","0-0.99"
987.9694,0.99,4,2024-03-09,2,17,"35","team2-modelb","0-0.99"
4.1954,0.01,4,2024-03-09,2,17,"35","team2-modelb","0-130"
6.4503,0.025,4,2024-03-09,2,17,"35","team2-modelb","0-130"
70.1398,0.05,4,2024-03-09,2,17,"35","team2-modelb","0-130"
1074.3771,0.1,4,2024-03-09,2,17,"35","team2-modelb","0-130"
1340.0656,0.25,4,2024-03-09,2,17,"35","team2-modelb","0-130"
1539.0067,0.5,4,2024-03-09,2,17,"35","team2-modelb","0-130"
1838.6857,0.75,4,2024-03-09,2,17,"35","team2-modelb","0-130"
2087.8824,0.9,4,2024-03-09,2,17,"35","team2-modelb","0-130"
2196.423,0.95,4,2024-03-09,2,17,"35","team2-modelb","0-130"
2242.6263,0.975,4,2024-03-09,2,17,"35","team2-modelb","0-130"
2290.2459,0.99,4,2024-03-09,2,17,"35","team2-modelb","0-130"
0,0.01,4,2024-03-09,2,17,"35","team2-modelb","1-4"
0,0.025,4,2024-03-09,2,17,"35","team2-modelb","1-4"
0,0.05,4,2024-03-09,2,17,"35","team2-modelb","1-4"
363.1623,0.1,4,2024-03-09,2,17,"35","team2-modelb","1-4"
491.3471,0.25,4,2024-03-09,2,17,"35","team2-modelb","1-4"
654.7458,0.5,4,2024-03-09,2,17,"35","team2-modelb","1-4"
748.3604,0.75,4,2024-03-09,2,17,"35","team2-modelb","1-4"
897.4007,0.9,4,2024-03-09,2,17,"35","team2-modelb","1-4"
929.8176,0.95,4,2024-03-09,2,17,"35","team2-modelb","1-4"
951.8197,0.975,4,2024-03-09,2,17,"35","team2-modelb","1-4"
964.7952,0.99,4,2024-03-09,2,17,"35","team2-modelb","1-4"
2.5345,0.01,4,2024-03-09,2,17,"35","team2-modelb","5-64"
3.3219,0.025,4,2024-03-09,2,17,"35","team2-modelb","5-64"
38.0319,0.05,4,2024-03-09,2,17,"35","team2-modelb","5-64"
102.1861,0.1,4,2024-03-09,2,17,"35","team2-modelb","5-64"
116.9088,0.25,4,2024-03-09,2,17,"35","team2-modelb","5-64"
136.0525,0.5,4,2024-03-09,2,17,"35","team2-modelb","5-64"
161.4908,0.75,4,2024-03-09,2,17,"35","team2-modelb","5-64"
193.1088,0.9,4,2024-03-09,2,17,"35","team2-modelb","5-64"
205.3803,0.95,4,2024-03-09,2,17,"35","team2-modelb","5-64"
218.6259,0.975,4,2024-03-09,2,17,"35","team2-modelb","5-64"
225.4441,0.99,4,2024-03-09,2,17,"35","team2-modelb","5-64"
1.6609,0.01,4,2024-03-09,2,17,"35","team2-modelb","65-130"
2.0865,0.025,4,2024-03-09,2,17,"35","team2-modelb","65-130"
31.3427,0.05,4,2024-03-09,2,17,"35","team2-modelb","65-130"
60.6422,0.1,4,2024-03-09,2,17,"35","team2-modelb","65-130"
70.9322,0.25,4,2024-03-09,2,17,"35","team2-modelb","65-130"
78.9451,0.5,4,2024-03-09,2,17,"35","team2-modelb","65-130"
99.2276,0.75,4,2024-03-09,2,17,"35","team2-modelb","65-130"
119.4854,0.9,4,2024-03-09,2,17,"35","team2-modelb","65-130"
129.869,0.95,4,2024-03-09,2,17,"35","team2-modelb","65-130"
131.3945,0.975,4,2024-03-09,2,17,"35","team2-modelb","65-130"
134.9672,0.99,4,2024-03-09,2,17,"35","team2-modelb","65-130"
17.3984943283,0.01,5,2024-03-09,2,17,"35","team3-modelc","0-0.99"
36.6698648066,0.025,5,2024-03-09,2,17,"35","team3-modelc","0-0.99"
62.4875500523,0.05,5,2024-03-09,2,17,"35","team3-modelc","0-0.99"
100.4701785154,0.1,5,2024-03-09,2,17,"35","team3-modelc","0-0.99"
232.7967550967,0.25,5,2024-03-09,2,17,"35","team3-modelc","0-0.99"
446.3396432305,0.5,5,2024-03-09,2,17,"35","team3-modelc","0-0.99"
682.6371014114,0.75,5,2024-03-09,2,17,"35","team3-modelc","0-0.99"
835.9678964976,0.9,5,2024-03-09,2,17,"35","team3-modelc","0-0.99"
931.362055541,0.95,5,2024-03-09,2,17,"35","team3-modelc","0-0.99"
971.5326234318,0.975,5,2024-03-09,2,17,"35","team3-modelc","0-0.99"
996.3701118139,0.99,5,2024-03-09,2,17,"35","team3-modelc","0-0.99"
64.0273576509,0.01,5,2024-03-09,2,17,"35","team3-modelc","0-130"
146.0049355858,0.025,5,2024-03-09,2,17,"35","team3-modelc","0-130"
257.2829966124,0.05,5,2024-03-09,2,17,"35","team3-modelc","0-130"
447.1719958795,0.1,5,2024-03-09,2,17,"35","team3-modelc","0-130"
866.4084233892,0.25,5,2024-03-09,2,17,"35","team3-modelc","0-130"
1647.642295241,0.5,5,2024-03-09,2,17,"35","team3-modelc","0-130"
2512.2806723517,0.75,5,2024-03-09,2,17,"35","team3-modelc","0-130"
3295.1616042816,0.9,5,2024-03-09,2,17,"35","team3-modelc","0-130"
3588.9904366134,0.95,5,2024-03-09,2,17,"35","team3-modelc","0-130"
3724.2554619103,0.975,5,2024-03-09,2,17,"35","team3-modelc","0-130"
3947.2527304787,0.99,5,2024-03-09,2,17,"35","team3-modelc","0-130"
42.6488633226,0.01,5,2024-03-09,2,17,"35","team3-modelc","1-4"
91.2587349194,0.025,5,2024-03-09,2,17,"35","team3-modelc","1-4"
189.277376129,0.05,5,2024-03-09,2,17,"35","team3-modelc","1-4"
304.81032,0.1,5,2024-03-09,2,17,"35","team3-modelc","1-4"
554.6195842742,0.25,5,2024-03-09,2,17,"35","team3-modelc","1-4"
1044.7127903226,0.5,5,2024-03-09,2,17,"35","team3-modelc","1-4"
1467.2069334677,0.75,5,2024-03-09,2,17,"35","team3-modelc","1-4"
1888.4720027419,0.9,5,2024-03-09,2,17,"35","team3-modelc","1-4"
1967.4399989516,0.95,5,2024-03-09,2,17,"35","team3-modelc","1-4"
2098.7972689113,0.975,5,2024-03-09,2,17,"35","team3-modelc","1-4"
2165.4437995645,0.99,5,2024-03-09,2,17,"35","team3-modelc","1-4"
2.98,0.01,5,2024-03-09,2,17,"35","team3-modelc","5-64"
8.475,0.025,5,2024-03-09,2,17,"35","team3-modelc","5-64"
10.95,0.05,5,2024-03-09,2,17,"35","team3-modelc","5-64"
22.8,0.1,5,2024-03-09,2,17,"35","team3-modelc","5-64"
50.75,0.25,5,2024-03-09,2,17,"35","team3-modelc","5-64"
120,0.5,5,2024-03-09,2,17,"35","team3-modelc","5-64"
208.5,0.75,5,2024-03-09,2,17,"35","team3-modelc","5-64"
305.6,0.9,5,2024-03-09,2,17,"35","team3-modelc","5-64"
344.75,0.95,5,2024-03-09,2,17,"35","team3-modelc","5-64"
367.15,0.975,5,2024-03-09,2,17,"35","team3-modelc","5-64"
378.94,0.99,5,2024-03-09,2,17,"35","team3-modelc","5-64"
1,0.01,5,2024-03-09,2,17,"35","team3-modelc","65-130"
2,0.025,5,2024-03-09,2,17,"35","team3-modelc","65-130"
4,0.05,5,2024-03-09,2,17,"35","team3-modelc","65-130"
15,0.1,5,2024-03-09,2,17,"35","team3-modelc","65-130"
32.5,0.25,5,2024-03-09,2,17,"35","team3-modelc","65-130"
103.5,0.5,5,2024-03-09,2,17,"35","team3-modelc","65-130"
168,0.75,5,2024-03-09,2,17,"35","team3-modelc","65-130"
270.4,0.9,5,2024-03-09,2,17,"35","team3-modelc","65-130"
328.35,0.95,5,2024-03-09,2,17,"35","team3-modelc","65-130"
347.05,0.975,5,2024-03-09,2,17,"35","team3-modelc","65-130"
350.01,0.99,5,2024-03-09,2,17,"35","team3-modelc","65-130"
107.328949,0.01,6,2024-03-09,2,17,"35","team4-modeld","0-0.99"
164.7010291667,0.025,6,2024-03-09,2,17,"35","team4-modeld","0-0.99"
293.14979,0.05,6,2024-03-09,2,17,"35","team4-modeld","0-0.99"
344.3251366667,0.1,6,2024-03-09,2,17,"35","team4-modeld","0-0.99"
417.5021,0.25,6,2024-03-09,2,17,"35","team4-modeld","0-0.99"
477.4820333333,0.5,6,2024-03-09,2,17,"35","team4-modeld","0-0.99"
541.8961083333,0.75,6,2024-03-09,2,17,"35","team4-modeld","0-0.99"
619.95309,0.9,6,2024-03-09,2,17,"35","team4-modeld","0-0.99"
651.0974766667,0.95,6,2024-03-09,2,17,"35","team4-modeld","0-0.99"
664.1810675,0.975,6,2024-03-09,2,17,"35","team4-modeld","0-0.99"
667.6697076667,0.99,6,2024-03-09,2,17,"35","team4-modeld","0-0.99"
374.5290645,0.01,6,2024-03-09,2,17,"35","team4-modeld","0-130"
503.5605416667,0.025,6,2024-03-09,2,17,"35","team4-modeld","0-130"
957.46522,0.05,6,2024-03-09,2,17,"35","team4-modeld","0-130"
1166.7470966667,0.1,6,2024-03-09,2,17,"35","team4-modeld","0-130"
1347.0382291667,0.25,6,2024-03-09,2,17,"35","team4-modeld","0-130"
1607.001875,0.5,6,2024-03-09,2,17,"35","team4-modeld","0-130"
1857.1639375,0.75,6,2024-03-09,2,17,"35","team4-modeld","0-130"
2188.4036366667,0.9,6,2024-03-09,2,17,"35","team4-modeld","0-130"
2253.5078841667,0.95,6,2024-03-09,2,17,"35","team4-modeld","0-130"
2274.1687579167,0.975,6,2024-03-09,2,17,"35","team4-modeld","0-130"
2280.859274,0.99,6,2024-03-09,2,17,"35","team4-modeld","0-130"
83.5050875,0.01,6,2024-03-09,2,17,"35","team4-modeld","1-4"
105.28685,0.025,6,2024-03-09,2,17,"35","team4-modeld","1-4"
186.0197625,0.05,6,2024-03-09,2,17,"35","team4-modeld","1-4"
202.609025,0.1,6,2024-03-09,2,17,"35","team4-modeld","1-4"
247.1068125,0.25,6,2024-03-09,2,17,"35","team4-modeld","1-4"
320.574875,0.5,6,2024-03-09,2,17,"35","team4-modeld","1-4"
397.7086875,0.75,6,2024-03-09,2,17,"35","team4-modeld","1-4"
473.29715,0.9,6,2024-03-09,2,17,"35","team4-modeld","1-4"
510.75755,0.95,6,2024-03-09,2,17,"35","team4-modeld","1-4"
523.62661875,0.975,6,2024-03-09,2,17,"35","team4-modeld","1-4"
566.830505,0.99,6,2024-03-09,2,17,"35","team4-modeld","1-4"
142.5381,0.01,6,2024-03-09,2,17,"35","team4-modeld","5-64"
193.97965,0.025,6,2024-03-09,2,17,"35","team4-modeld","5-64"
380.46145,0.05,6,2024-03-09,2,17,"35","team4-modeld","5-64"
436.4022,0.1,6,2024-03-09,2,17,"35","team4-modeld","5-64"
523.64475,0.25,6,2024-03-09,2,17,"35","team4-modeld","5-64"
620.76,0.5,6,2024-03-09,2,17,"35","team4-modeld","5-64"
745.37725,0.75,6,2024-03-09,2,17,"35","team4-modeld","5-64"
868.382,0.9,6,2024-03-09,2,17,"35","team4-modeld","5-64"
903.43625,0.95,6,2024-03-09,2,17,"35","team4-modeld","5-64"
954.5822,0.975,6,2024-03-09,2,17,"35","team4-modeld","5-64"
987.88779,0.99,6,2024-03-09,2,17,"35","team4-modeld","5-64"
28.704345,0.01,6,2024-03-09,2,17,"35","team4-modeld","65-130"
43.38057,0.025,6,2024-03-09,2,17,"35","team4-modeld","65-130"
59.28453,0.05,6,2024-03-09,2,17,"35","team4-modeld","65-130"
75.87741,0.1,6,2024-03-09,2,17,"35","team4-modeld","65-130"
132.13935,0.25,6,2024-03-09,2,17,"35","team4-modeld","65-130"
170.8308,0.5,6,2024-03-09,2,17,"35","team4-modeld","65-130"
216.5799,0.75,6,2024-03-09,2,17,"35","team4-modeld","65-130"
255.79191,0.9,6,2024-03-09,2,17,"35","team4-modeld","65-130"
282.780555,0.95,6,2024-03-09,2,17,"35","team4-modeld","65-130"
318.4031625,0.975,6,2024-03-09,2,17,"35","team4-modeld","65-130"
344.724897,0.99,6,2024-03-09,2,17,"35","team4-modeld","65-130"
250.9296282413,0.01,7,2024-03-09,2,17,"35","team5-modele","0-0.99"
269.7454376387,0.025,7,2024-03-09,2,17,"35","team5-modele","0-0.99"
299.5142858544,0.05,7,2024-03-09,2,17,"35","team5-modele","0-0.99"
311.2825566222,0.1,7,2024-03-09,2,17,"35","team5-modele","0-0.99"
343.7383246624,0.25,7,2024-03-09,2,17,"35","team5-modele","0-0.99"
366.8653860573,0.5,7,2024-03-09,2,17,"35","team5-modele","0-0.99"
380.7763674973,0.75,7,2024-03-09,2,17,"35","team5-modele","0-0.99"
390.5510793993,0.9,7,2024-03-09,2,17,"35","team5-modele","0-0.99"
394.2335225688,0.95,7,2024-03-09,2,17,"35","team5-modele","0-0.99"
399.782102642,0.975,7,2024-03-09,2,17,"35","team5-modele","0-0.99"
405.7595793511,0.99,7,2024-03-09,2,17,"35","team5-modele","0-0.99"
647.0269088134,0.01,7,2024-03-09,2,17,"35","team5-modele","0-130"
779.6423873824,0.025,7,2024-03-09,2,17,"35","team5-modele","0-130"
818.1606552431,0.05,7,2024-03-09,2,17,"35","team5-modele","0-130"
872.733994954,0.1,7,2024-03-09,2,17,"35","team5-modele","0-130"
932.7160440513,0.25,7,2024-03-09,2,17,"35","team5-modele","0-130"
967.7827690894,0.5,7,2024-03-09,2,17,"35","team5-modele","0-130"
989.6594872952,0.75,7,2024-03-09,2,17,"35","team5-modele","0-130"
1008.1960521464,0.9,7,2024-03-09,2,17,"35","team5-modele","0-130"
1025.1392980001,0.95,7,2024-03-09,2,17,"35","team5-modele","0-130"
1035.7591465725,0.975,7,2024-03-09,2,17,"35","team5-modele","0-130"
1045.8812522974,0.99,7,2024-03-09,2,17,"35","team5-modele","0-130"
143.4811603876,0.01,7,2024-03-09,2,17,"35","team5-modele","1-4"
161.0258354093,0.025,7,2024-03-09,2,17,"35","team5-modele","1-4"
172.8403567439,0.05,7,2024-03-09,2,17,"35","team5-modele","1-4"
184.7649343769,0.1,7,2024-03-09,2,17,"35","team5-modele","1-4"
192.5157249864,0.25,7,2024-03-09,2,17,"35","team5-modele","1-4"
198.5861017573,0.5,7,2024-03-09,2,17,"35","team5-modele","1-4"
203.8638663342,0.75,7,2024-03-09,2,17,"35","team5-modele","1-4"
210.3689950602,0.9,7,2024-03-09,2,17,"35","team5-modele","1-4"
213.5823593201,0.95,7,2024-03-09,2,17,"35","team5-modele","1-4"
217.4300124301,0.975,7,2024-03-09,2,17,"35","team5-modele","1-4"
221.142797084,0.99,7,2024-03-09,2,17,"35","team5-modele","1-4"
126.2528140342,0.01,7,2024-03-09,2,17,"35","team5-modele","5-64"
155.563495074,0.025,7,2024-03-09,2,17,"35","team5-modele","5-64"
162.1383603858,0.05,7,2024-03-09,2,17,"35","team5-modele","5-64"
172.3433914742,0.1,7,2024-03-09,2,17,"35","team5-modele","5-64"
180.9677851776,0.25,7,2024-03-09,2,17,"35","team5-modele","5-64"
188.6200615355,0.5,7,2024-03-09,2,17,"35","team5-modele","5-64"
194.6265597453,0.75,7,2024-03-09,2,17,"35","team5-modele","5-64"
197.6391478182,0.9,7,2024-03-09,2,17,"35","team5-modele","5-64"
199.5673642208,0.95,7,2024-03-09,2,17,"35","team5-modele","5-64"
201.5958257983,0.975,7,2024-03-09,2,17,"35","team5-modele","5-64"
203.5868968383,0.99,7,2024-03-09,2,17,"35","team5-modele","5-64"
136.8714565613,0.01,7,2024-03-09,2,17,"35","team5-modele","65-130"
155.794412618,0.025,7,2024-03-09,2,17,"35","team5-modele","65-130"
164.1479413227,0.05,7,2024-03-09,2,17,"35","team5-modele","65-130"
184.6332114255,0.1,7,2024-03-09,2,17,"35","team5-modele","65-130"
201.1453519328,0.25,7,2024-03-09,2,17,"35","team5-modele","65-130"
213.1361922887,0.5,7,2024-03-09,2,17,"35","team5-modele","65-130"
223.5606138653,0.75,7,2024-03-09,2,17,"35","team5-modele","65-130"
235.1074694979,0.9,7,2024-03-09,2,17,"35","team5-modele","65-130"
243.2398709053,0.95,7,2024-03-09,2,17,"35","team5-modele","65-130"
247.5300620114,0.975,7,2024-03-09,2,17,"35","team5-modele","65-130"
252.7838040592,0.99,7,2024-03-09,2,17,"35","team5-modele","65-130"
42.8135987193,0.01,1,2024-03-09,3,17,"35","Ensemble_LOP","0-0.99"
73.164694459,0.025,1,2024-03-09,3,17,"35","Ensemble_LOP","0-0.99"
214.8321293156,0.05,1,2024-03-09,3,17,"35","Ensemble_LOP","0-0.99"
355.6216880861,0.1,1,2024-03-09,3,17,"35","Ensemble_LOP","0-0.99"
394.416847499,0.25,1,2024-03-09,3,17,"35","Ensemble_LOP","0-0.99"
494.0917580869,0.5,1,2024-03-09,3,17,"35","Ensemble_LOP","0-0.99"
605.6017307271,0.75,1,2024-03-09,3,17,"35","Ensemble_LOP","0-0.99"
749.1504600105,0.9,1,2024-03-09,3,17,"35","Ensemble_LOP","0-0.99"
900.3808332462,0.95,1,2024-03-09,3,17,"35","Ensemble_LOP","0-0.99"
998.5755547569,0.975,1,2024-03-09,3,17,"35","Ensemble_LOP","0-0.99"
1066.4775255794,0.99,1,2024-03-09,3,17,"35","Ensemble_LOP","0-0.99"
159.712366703,0.01,1,2024-03-09,3,17,"35","Ensemble_LOP","0-130"
254.3586653803,0.025,1,2024-03-09,3,17,"35","Ensemble_LOP","0-130"
554.9091987981,0.05,1,2024-03-09,3,17,"35","Ensemble_LOP","0-130"
894.7101522391,0.1,1,2024-03-09,3,17,"35","Ensemble_LOP","0-130"
1275.4308376367,0.25,1,2024-03-09,3,17,"35","Ensemble_LOP","0-130"
1637.7397544944,0.5,1,2024-03-09,3,17,"35","Ensemble_LOP","0-130"
1923.3852310144,0.75,1,2024-03-09,3,17,"35","Ensemble_LOP","0-130"
2196.6212838711,0.9,1,2024-03-09,3,17,"35","Ensemble_LOP","0-130"
2277.8765789983,0.95,1,2024-03-09,3,17,"35","Ensemble_LOP","0-130"
2314.769,0.975,1,2024-03-09,3,17,"35","Ensemble_LOP","0-130"
2394.6623666667,0.99,1,2024-03-09,3,17,"35","Ensemble_LOP","0-130"
82.7570933093,0.01,1,2024-03-09,3,17,"35","Ensemble_LOP","1-4"
111.7877198984,0.025,1,2024-03-09,3,17,"35","Ensemble_LOP","1-4"
172.7084468726,0.05,1,2024-03-09,3,17,"35","Ensemble_LOP","1-4"
212.1919459209,0.1,1,2024-03-09,3,17,"35","Ensemble_LOP","1-4"
287.2536629991,0.25,1,2024-03-09,3,17,"35","Ensemble_LOP","1-4"
415.685983564,0.5,1,2024-03-09,3,17,"35","Ensemble_LOP","1-4"
652.5342,0.75,1,2024-03-09,3,17,"35","Ensemble_LOP","1-4"
789.086,0.9,1,2024-03-09,3,17,"35","Ensemble_LOP","1-4"
895.5133,0.95,1,2024-03-09,3,17,"35","Ensemble_LOP","1-4"
928.0951,0.975,1,2024-03-09,3,17,"35","Ensemble_LOP","1-4"
954.4138333333,0.99,1,2024-03-09,3,17,"35","Ensemble_LOP","1-4"
5.9933333333,0.01,1,2024-03-09,3,17,"35","Ensemble_LOP","5-64"
37.974,0.025,1,2024-03-09,3,17,"35","Ensemble_LOP","5-64"
101.9873,0.05,1,2024-03-09,3,17,"35","Ensemble_LOP","5-64"
112.4177,0.1,1,2024-03-09,3,17,"35","Ensemble_LOP","5-64"
135.2546576173,0.25,1,2024-03-09,3,17,"35","Ensemble_LOP","5-64"
182.7472325409,0.5,1,2024-03-09,3,17,"35","Ensemble_LOP","5-64"
195.2933502674,0.75,1,2024-03-09,3,17,"35","Ensemble_LOP","5-64"
234.4,0.9,1,2024-03-09,3,17,"35","Ensemble_LOP","5-64"
301,0.95,1,2024-03-09,3,17,"35","Ensemble_LOP","5-64"
329.95,0.975,1,2024-03-09,3,17,"35","Ensemble_LOP","5-64"
382.24,0.99,1,2024-03-09,3,17,"35","Ensemble_LOP","5-64"
1.747741647,0.01,1,2024-03-09,3,17,"35","Ensemble_LOP","65-130"
25.6784967714,0.025,1,2024-03-09,3,17,"35","Ensemble_LOP","65-130"
39.7874510968,0.05,1,2024-03-09,3,17,"35","Ensemble_LOP","65-130"
56.327259218,0.1,1,2024-03-09,3,17,"35","Ensemble_LOP","65-130"
65.8676541623,0.25,1,2024-03-09,3,17,"35","Ensemble_LOP","65-130"
130.3545758161,0.5,1,2024-03-09,3,17,"35","Ensemble_LOP","65-130"
182.7264285846,0.75,1,2024-03-09,3,17,"35","Ensemble_LOP","65-130"
211.5423771161,0.9,1,2024-03-09,3,17,"35","Ensemble_LOP","65-130"
233.23488,0.95,1,2024-03-09,3,17,"35","Ensemble_LOP","65-130"
255.05,0.975,1,2024-03-09,3,17,"35","Ensemble_LOP","65-130"
274.8433333333,0.99,1,2024-03-09,3,17,"35","Ensemble_LOP","65-130"
0,0.01,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-0.99"
68.924275232,0.025,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-0.99"
135.0548927364,0.05,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-0.99"
277.9564907935,0.1,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-0.99"
396.4906847614,0.25,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-0.99"
478.1313166821,0.5,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-0.99"
735.1493546375,0.75,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-0.99"
916.5917751318,0.9,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-0.99"
985.7574293209,0.95,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-0.99"
1057.9999526008,0.975,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-0.99"
1107.0265951244,0.99,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-0.99"
41.86266,0.01,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-130"
233.9636371257,0.025,2,2024-03-09,3,17,"35","Ensemble_LOP_untrimmed","0-130"
